I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19,I20,I21,I22
-134.877243,-42.805996,-92.513443,0.003526,-0.491077,0.524338,-0.695630,50.000000,13.000000,0.000114,6.700378,-7.259938,-0.308476,0.003196,0.002131,0.000000,933.145020,6.686030,-7.224069,-10.088827,-0.002085,0.001893,-0.000648
-134.877686,-42.805782,-92.512672,0.003527,-0.491074,0.524336,-0.695633,50.000000,12.000000,0.000298,6.772116,-7.274286,-0.286954,0.018109,0.006392,0.012783,933.145996,6.772116,-7.274286,-10.081654,0.012829,0.006154,0.012136
-134.878616,-42.803764,-92.511414,0.003540,-0.491061,0.524341,-0.695639,50.000000,32.000000,0.002739,6.628639,-7.310155,-0.294128,0.003196,0.011718,0.006392,933.147034,6.628639,-7.310155,-10.088827,-0.002085,0.011481,0.005744
-134.879135,-42.803257,-92.511398,0.003540,-0.491056,0.524346,-0.695639,50.000000,13.000000,0.000411,6.664508,-7.245591,-0.337171,-0.001065,0.001065,0.004261,933.148010,6.664508,-7.245591,-10.131870,-0.006346,0.000828,0.003614
-134.879257,-42.802921,-92.511650,0.003540,-0.491054,0.524349,-0.695637,50.000000,13.000000,0.000015,6.693204,-7.224069,-0.308476,0.001065,0.009587,-0.005326,933.148987,6.693204,-7.224069,-10.103175,-0.004216,0.009350,-0.005974
-134.880112,-42.803509,-92.511536,0.003532,-0.491053,0.524350,-0.695638,50.000000,13.000000,0.000214,6.714725,-7.238417,-0.301302,0.003196,0.023436,-0.012783,933.150024,6.729073,-7.252764,-10.146218,-0.002085,0.023199,-0.013431
-134.881622,-42.804405,-92.510628,0.003521,-0.491050,0.524347,-0.695642,50.000000,12.000000,0.000667,6.764943,-7.216895,-0.315649,0.009587,0.011718,0.005326,933.151001,6.764943,-7.216895,-10.110349,0.004306,0.011481,0.004679
-134.881882,-42.804150,-92.510574,0.003521,-0.491048,0.524348,-0.695643,50.000000,32.000000,0.001067,6.772116,-7.209721,-0.344345,0.009587,0.009587,0.011718,933.151978,6.772116,-7.209721,-10.139045,0.004306,0.009350,0.011070
-134.883194,-42.803780,-92.509514,0.003520,-0.491040,0.524349,-0.695647,50.000000,13.000000,0.000549,6.650161,-7.216895,-0.272606,0.005326,0.004261,0.002131,933.153015,6.650161,-7.216895,-10.067307,0.000045,0.004024,0.001483
-134.883316,-42.803654,-92.508972,0.003522,-0.491039,0.524347,-0.695650,50.000000,13.000000,0.000377,6.707551,-7.267112,-0.279780,0.012783,-0.009587,0.007457,933.153992,6.707551,-7.267112,-10.074480,0.007502,-0.009825,0.006809
-134.883545,-42.803978,-92.508476,0.003521,-0.491039,0.524344,-0.695652,50.000000,13.000000,0.000405,6.772116,-7.259938,-0.301302,-0.005326,0.011718,-0.009587,933.155029,6.779290,-7.259938,-10.088827,-0.010607,0.011481,-0.010235
-134.883911,-42.805111,-92.508759,0.003511,-0.491042,0.524342,-0.695651,50.000000,13.000000,0.000152,6.671682,-7.159504,-0.308476,-0.003196,-0.009587,-0.005326,933.156006,6.671682,-7.159504,-10.103175,-0.008477,-0.009825,-0.005974
-134.884521,-42.805965,-92.507797,0.003506,-0.491043,0.524335,-0.695656,50.000000,32.000000,0.003481,6.772116,-7.173852,-0.222389,-0.002131,-0.005326,-0.003196,933.156982,6.772116,-7.173852,-10.017089,-0.007412,-0.005564,-0.003843
-134.884064,-42.806175,-92.508560,0.003504,-0.491046,0.524337,-0.695652,50.000000,13.000000,0.000349,6.757769,-7.231243,-0.322823,0.001065,-0.013848,0.003196,933.158020,6.757769,-7.231243,-10.117523,-0.004216,-0.014086,0.002548
-134.883408,-42.806232,-92.508842,0.003506,-0.491049,0.524336,-0.695651,50.000000,12.000000,0.000633,6.729073,-7.224069,-0.265433,0.001065,-0.004261,0.011718,933.158997,6.729073,-7.224069,-10.060132,-0.004216,-0.004498,0.011070
-134.883774,-42.805553,-92.508789,0.003509,-0.491045,0.524340,-0.695651,50.000000,13.000000,0.000358,6.764943,-7.259938,-0.286954,0.000000,0.017044,-0.014914,933.160034,6.693204,-7.274286,-10.096002,-0.005281,0.016807,-0.015561
-134.884766,-42.806541,-92.508064,0.003499,-0.491044,0.524335,-0.695655,50.000000,13.000000,0.000207,6.700378,-7.245591,-0.286954,0.002131,0.002131,-0.010653,933.161011,6.700378,-7.245591,-10.081654,-0.003150,0.001893,-0.011300
-134.884293,-42.806202,-92.508667,0.003502,-0.491045,0.524338,-0.695652,50.000000,33.000000,0.000081,6.686030,-7.238417,-0.322823,0.001065,0.003196,0.022371,933.161987,6.686030,-7.238417,-10.117523,-0.004216,0.002959,0.021723
-134.884460,-42.804138,-92.508484,0.003515,-0.491036,0.524347,-0.695652,50.000000,12.000000,0.000701,6.700378,-7.310155,-0.322823,0.010653,0.001065,0.015979,933.163025,6.700378,-7.310155,-10.117523,0.005372,0.000828,0.015331
-134.884735,-42.804871,-92.507401,0.003513,-0.491038,0.524338,-0.695657,50.000000,13.000000,0.000136,6.743421,-7.245591,-0.301302,0.019175,-0.005326,-0.024501,933.164001,6.743421,-7.245591,-10.096002,0.013894,-0.005564,-0.025149
-134.884155,-42.806915,-92.507797,0.003502,-0.491049,0.524329,-0.695656,50.000000,13.000000,0.001476,6.807986,-7.281460,-0.365866,-0.007457,-0.009587,-0.014914,933.164978,6.822333,-7.238417,-10.117523,-0.012738,-0.009825,-0.015561
-134.883896,-42.808056,-92.508606,0.003493,-0.491055,0.524329,-0.695652,50.000000,13.000000,0.002242,6.779290,-7.195374,-0.251085,0.002131,-0.001065,0.011718,933.166016,6.779290,-7.195374,-10.045785,-0.003150,-0.001302,0.011070
-134.883896,-42.808281,-92.508568,0.003492,-0.491056,0.524327,-0.695653,50.000000,32.000000,0.000264,6.714725,-7.195374,-0.329997,0.012783,0.000000,-0.017044,933.166992,6.714725,-7.195374,-10.124697,0.007502,-0.000237,-0.017692
-134.884018,-42.809097,-92.508545,0.003486,-0.491059,0.524324,-0.695653,50.000000,13.000000,0.000616,6.757769,-7.245591,-0.365866,0.000000,0.009587,0.010653,933.167969,6.757769,-7.245591,-10.160566,-0.005281,0.009350,0.010005
-134.885056,-42.808624,-92.508186,0.003484,-0.491052,0.524328,-0.695655,50.000000,13.000000,0.000277,6.700378,-7.238417,-0.279780,-0.005326,0.004261,0.017044,933.169006,6.700378,-7.238417,-10.074480,-0.010607,0.004024,0.016397
-134.885178,-42.808578,-92.508797,0.003481,-0.491051,0.524333,-0.695652,50.000000,13.000000,0.000936,6.772116,-7.238417,-0.279780,-0.008522,-0.002131,-0.009587,933.170044,6.786464,-7.224069,-10.117523,-0.013803,-0.002368,-0.010235
-134.885330,-42.809345,-92.508606,0.003476,-0.491054,0.524329,-0.695653,50.000000,13.000000,0.000169,6.736247,-7.231243,-0.301302,0.012783,0.003196,-0.002131,933.171021,6.736247,-7.231243,-10.096002,0.007502,0.002959,-0.002778
-134.885925,-42.808899,-92.507500,0.003480,-0.491049,0.524327,-0.695658,50.000000,32.000000,0.000509,6.700378,-7.295807,-0.308476,0.000000,-0.002131,0.002131,933.172058,6.700378,-7.295807,-10.103175,-0.005281,-0.002368,0.001483
-134.885056,-42.808167,-92.508934,0.003484,-0.491050,0.524335,-0.695651,50.000000,12.000000,0.002714,6.657335,-7.324503,-0.373040,-0.005326,-0.009587,-0.006392,933.172974,6.657335,-7.324503,-10.167740,-0.010607,-0.009825,-0.007039
-134.884430,-42.807938,-92.510010,0.003484,-0.491052,0.524340,-0.695646,50.000000,12.000000,0.000318,6.764943,-7.252764,-0.344345,0.008522,0.013848,0.006392,933.174011,6.764943,-7.252764,-10.139045,0.003241,0.013611,0.005744
-134.885468,-42.806835,-92.509254,0.003488,-0.491043,0.524344,-0.695649,50.000000,12.000000,0.000293,6.729073,-7.231243,-0.365866,0.001065,0.002131,0.012783,933.174988,6.707551,-7.281460,-10.131870,-0.004216,0.001893,0.012136
-134.884796,-42.806244,-92.510406,0.003491,-0.491043,0.524351,-0.695644,50.000000,12.000000,0.000317,6.729073,-7.252764,-0.358693,-0.001065,-0.008522,0.000000,933.176025,6.729073,-7.252764,-10.153392,-0.006346,-0.008759,-0.000648
-134.883850,-42.806747,-92.511597,0.003489,-0.491050,0.524352,-0.695639,50.000000,32.000000,0.001266,6.772116,-7.231243,-0.380214,-0.001065,-0.010653,0.003196,933.177002,6.772116,-7.231243,-10.174913,-0.006346,-0.010890,0.002548
-134.883026,-42.806957,-92.512962,0.003487,-0.491054,0.524356,-0.695632,50.000000,12.000000,0.001348,6.736247,-7.181026,-0.373040,-0.003196,0.000000,0.009587,933.177979,6.736247,-7.181026,-10.167740,-0.008477,-0.000237,0.008940
-134.883087,-42.806332,-92.513351,0.003488,-0.491051,0.524361,-0.695630,50.000000,12.000000,0.000165,6.707551,-7.252764,-0.344345,0.008522,0.005326,0.019175,933.179016,6.707551,-7.252764,-10.139045,0.003241,0.005089,0.018527
-134.883163,-42.805828,-92.513489,0.003491,-0.491049,0.524364,-0.695630,50.000000,12.000000,0.000284,6.772116,-7.252764,-0.315649,0.001065,-0.005326,-0.008522,933.180054,6.757769,-7.259938,-10.146218,-0.004216,-0.005564,-0.009170
-134.882065,-42.806683,-92.514786,0.003486,-0.491058,0.524364,-0.695624,50.000000,13.000000,0.000244,6.671682,-7.195374,-0.351519,0.008522,-0.009587,-0.008522,933.180969,6.671682,-7.195374,-10.146218,0.003241,-0.009825,-0.009170
-134.881577,-42.806183,-92.514954,0.003492,-0.491058,0.524365,-0.695623,50.000000,34.000000,0.001870,6.693204,-7.274286,-0.408910,0.012783,0.010653,0.002131,933.182007,6.693204,-7.274286,-10.203609,0.007502,0.010415,0.001483
-134.881683,-42.805935,-92.515160,0.003491,-0.491056,0.524368,-0.695622,50.000000,13.000000,0.000331,6.729073,-7.310155,-0.337171,-0.012783,0.001065,0.007457,933.182983,6.729073,-7.310155,-10.131870,-0.018064,0.000828,0.006809
-134.881485,-42.804985,-92.516045,0.003495,-0.491053,0.524376,-0.695618,50.000000,13.000000,0.000243,6.686030,-7.252764,-0.337171,0.005326,0.001065,0.023436,933.184021,6.686030,-7.252764,-10.131870,0.000045,0.000828,0.022788
-134.880875,-42.803268,-92.516510,0.003507,-0.491049,0.524384,-0.695615,50.000000,12.000000,0.001311,6.621466,-7.288634,-0.358693,0.002131,-0.010653,0.008522,933.184998,6.635813,-7.267112,-10.131870,-0.003150,-0.010890,0.007875
-134.879715,-42.802578,-92.517570,0.003514,-0.491051,0.524388,-0.695610,50.000000,13.000000,0.000294,6.635813,-7.202548,-0.294128,0.007457,-0.012783,-0.024501,933.185974,6.635813,-7.202548,-10.088827,0.002176,-0.013020,-0.025149
-134.879333,-42.803135,-92.517662,0.003513,-0.491055,0.524385,-0.695610,50.000000,33.000000,0.000583,6.736247,-7.281460,-0.265433,0.005326,0.005326,-0.004261,933.187012,6.736247,-7.281460,-10.060132,0.000045,0.005089,-0.004909
-134.879852,-42.802856,-92.517860,0.003510,-0.491051,0.524390,-0.695609,50.000000,12.000000,0.000175,6.707551,-7.274286,-0.329997,-0.006392,0.003196,0.009587,933.188049,6.707551,-7.274286,-10.124697,-0.011673,0.002959,0.008940
-134.880035,-42.802025,-92.518204,0.003513,-0.491047,0.524396,-0.695607,50.000000,12.000000,0.000227,6.750595,-7.324503,-0.337171,0.013848,0.013848,0.002131,933.188965,6.750595,-7.324503,-10.131870,0.008567,0.013611,0.001483
-134.881210,-42.801682,-92.517136,0.003513,-0.491040,0.524396,-0.695612,50.000000,12.000000,0.002441,6.700378,-7.281460,-0.329997,-0.010653,0.005326,-0.015979,933.190002,6.650161,-7.310155,-10.060132,-0.015934,0.005089,-0.016627
-134.881180,-42.801567,-92.518059,0.003510,-0.491040,0.524402,-0.695608,50.000000,12.000000,0.000160,6.700378,-7.259938,-0.301302,-0.010653,-0.010653,0.005326,933.190979,6.700378,-7.259938,-10.096002,-0.015934,-0.010890,0.004679
-134.881088,-42.801125,-92.517944,0.003513,-0.491038,0.524403,-0.695608,50.000000,32.000000,0.000386,6.743421,-7.324503,-0.294128,0.015979,-0.008522,-0.010653,933.192017,6.743421,-7.324503,-10.088827,0.010698,-0.008759,-0.011300
-134.881027,-42.801525,-92.517471,0.003513,-0.491040,0.524398,-0.695611,50.000000,12.000000,0.000318,6.693204,-7.252764,-0.351519,0.008522,0.006392,0.005326,933.192993,6.693204,-7.252764,-10.146218,0.003241,0.006154,0.004679
-134.880920,-42.801277,-92.517914,0.003514,-0.491040,0.524401,-0.695608,50.000000,12.000000,0.000183,6.707551,-7.259938,-0.344345,-0.002131,-0.003196,-0.008522,933.193970,6.707551,-7.259938,-10.139045,-0.007412,-0.003433,-0.009170
-134.880035,-42.802837,-92.519119,0.003504,-0.491051,0.524398,-0.695603,50.000000,13.000000,0.003112,6.686030,-7.267112,-0.315649,0.004261,-0.008522,-0.013848,933.195007,6.807986,-7.202548,-10.189261,-0.001020,-0.008759,-0.014496
-134.879593,-42.803257,-92.519226,0.003504,-0.491054,0.524395,-0.695603,50.000000,13.000000,0.001286,6.750595,-7.173852,-0.337171,0.015979,0.000000,0.006392,933.196045,6.750595,-7.173852,-10.131870,0.010698,-0.000237,0.005744
-134.880295,-42.802471,-92.517914,0.003510,-0.491048,0.524393,-0.695609,50.000000,32.000000,0.000340,6.764943,-7.281460,-0.279780,0.003196,0.004261,0.008522,933.196960,6.764943,-7.281460,-10.074480,-0.002085,0.004024,0.007875
-134.880234,-42.802166,-92.518578,0.003509,-0.491047,0.524399,-0.695606,50.000000,13.000000,0.000678,6.750595,-7.281460,-0.380214,-0.004261,0.005326,0.002131,933.197998,6.750595,-7.281460,-10.174913,-0.009542,0.005089,0.001483
-134.880356,-42.802010,-92.519127,0.003507,-0.491046,0.524403,-0.695603,50.000000,12.000000,0.000714,6.686030,-7.288634,-0.344345,0.007457,0.008522,0.000000,933.198975,6.686030,-7.288634,-10.139045,0.002176,0.008285,-0.000648
-134.881592,-42.801422,-92.518227,0.003507,-0.491037,0.524405,-0.695607,50.000000,12.000000,0.000731,6.664508,-7.231243,-0.315649,0.008522,0.015979,-0.001065,933.200073,6.671682,-7.281460,-10.110349,0.003241,0.015742,-0.001713
-134.881912,-42.801327,-92.518250,0.003506,-0.491035,0.524407,-0.695607,50.000000,12.000000,0.000107,6.757769,-7.288634,-0.344345,0.010653,-0.005326,0.001065,933.201050,6.757769,-7.288634,-10.139045,0.005372,-0.005564,0.000418
-134.881622,-42.801628,-92.518059,0.003506,-0.491038,0.524404,-0.695608,50.000000,32.000000,0.000498,6.800812,-7.295807,-0.279780,0.010653,0.004261,-0.005326,933.201965,6.800812,-7.295807,-10.074480,0.005372,0.004024,-0.005974
-134.882004,-42.801865,-92.517853,0.003504,-0.491037,0.524403,-0.695609,50.000000,12.000000,0.000331,6.750595,-7.295807,-0.279780,-0.009587,0.001065,0.002131,933.203003,6.750595,-7.295807,-10.074480,-0.014868,0.000828,0.001483
-134.881897,-42.802162,-92.518806,0.003498,-0.491039,0.524407,-0.695605,50.000000,12.000000,0.000255,6.743421,-7.238417,-0.344345,-0.005326,-0.004261,0.000000,933.204041,6.743421,-7.238417,-10.139045,-0.010607,-0.004498,-0.000648
-134.882187,-42.801491,-92.518684,0.003501,-0.491035,0.524410,-0.695605,50.000000,12.000000,0.000786,6.707551,-7.224069,-0.344345,0.020240,0.014914,0.011718,933.205017,6.671682,-7.281460,-10.096002,0.014959,0.014676,0.011070
-134.882584,-42.800999,-92.518066,0.003505,-0.491031,0.524410,-0.695608,50.000000,12.000000,0.001055,6.707551,-7.202548,-0.387388,0.019175,0.009587,0.010653,933.205994,6.707551,-7.202548,-10.182088,0.013894,0.009350,0.010005
-134.882858,-42.800777,-92.517220,0.003508,-0.491029,0.524408,-0.695611,50.000000,32.000000,0.000050,6.686030,-7.216895,-0.301302,0.003196,-0.002131,-0.012783,933.206970,6.686030,-7.216895,-10.096002,-0.002085,-0.002368,-0.013431
-134.882874,-42.801697,-92.517403,0.003501,-0.491033,0.524405,-0.695611,50.000000,12.000000,0.000880,6.729073,-7.252764,-0.251085,-0.015979,-0.015979,-0.017044,933.208008,6.729073,-7.252764,-10.045785,-0.021260,-0.016216,-0.017692
-134.882187,-42.802547,-92.518280,0.003496,-0.491039,0.524403,-0.695607,50.000000,12.000000,0.000263,6.772116,-7.324503,-0.286954,0.005326,-0.005326,-0.005326,933.209045,6.772116,-7.324503,-10.081654,0.000045,-0.005564,-0.005974
-134.882675,-42.802265,-92.517799,0.003497,-0.491036,0.524404,-0.695609,50.000000,13.000000,0.000555,6.750595,-7.224069,-0.358693,0.001065,0.011718,0.005326,933.210022,6.714725,-7.317329,-10.117523,-0.004216,0.011481,0.004679
-134.883011,-42.802383,-92.517715,0.003495,-0.491035,0.524404,-0.695610,50.000000,12.000000,0.000101,6.772116,-7.310155,-0.344345,0.012783,0.000000,0.012783,933.210999,6.772116,-7.310155,-10.139045,0.007502,-0.000237,0.012136
-134.882248,-42.802670,-92.518333,0.003495,-0.491040,0.524403,-0.695607,50.000000,32.000000,0.001345,6.800812,-7.224069,-0.337171,0.000000,-0.012783,0.019175,933.212036,6.800812,-7.224069,-10.131870,-0.005281,-0.013020,0.018527
-134.881012,-42.801952,-92.519501,0.003502,-0.491042,0.524408,-0.695601,50.000000,12.000000,0.000493,6.750595,-7.252764,-0.365866,0.014914,-0.008522,0.008522,933.213013,6.750595,-7.252764,-10.160566,0.009633,-0.008759,0.007875
-134.879654,-42.800919,-92.520126,0.003514,-0.491044,0.524411,-0.695598,50.000000,12.000000,0.002313,6.635813,-7.274286,-0.387388,0.012783,-0.004261,-0.017044,933.213989,6.635813,-7.274286,-10.182088,0.007502,-0.004498,-0.017692
-134.879074,-42.801888,-92.520752,0.003509,-0.491051,0.524408,-0.695595,50.000000,13.000000,0.002251,6.721900,-7.295807,-0.322823,0.002131,0.010653,0.000000,933.214966,6.736247,-7.202548,-10.210783,-0.003150,0.010415,-0.000648
-134.879272,-42.801487,-92.520760,0.003510,-0.491048,0.524411,-0.695595,50.000000,17.000000,0.000975,6.693204,-7.317329,-0.329997,0.004261,-0.001065,0.000000,933.216003,6.693204,-7.317329,-10.124697,-0.001020,0.000828,-0.009170
-134.879044,-42.800934,-92.521233,0.003513,-0.491047,0.524415,-0.695593,50.000000,37.000000,0.000026,6.721900,-7.267112,-0.322823,0.001065,0.017044,0.006392,933.217041,6.721900,-7.267112,-10.117523,-0.005281,0.000828,0.004679
-134.880508,-42.800980,-92.520370,0.003508,-0.491040,0.524416,-0.695597,50.000000,17.000000,0.000212,6.729073,-7.216895,-0.329997,0.008522,0.017044,-0.002131,933.217957,6.729073,-7.216895,-10.124697,0.001111,0.022133,0.002548
-134.881439,-42.801052,-92.519524,0.003505,-0.491036,0.524414,-0.695601,50.000000,17.000000,0.000032,6.686030,-7.216895,-0.329997,0.008522,0.003196,-0.005326,933.218994,6.686030,-7.216895,-10.124697,0.004306,0.008285,-0.000648
-134.881989,-42.802086,-92.519104,0.003497,-0.491038,0.524410,-0.695603,50.000000,16.000000,0.001977,6.807986,-7.252764,-0.294128,0.007457,0.009587,0.008522,933.220032,6.750595,-7.145157,-10.103175,-0.001020,0.009350,-0.003843
-134.882782,-42.802528,-92.518387,0.003493,-0.491037,0.524407,-0.695607,50.000000,17.000000,0.000618,6.822333,-7.281460,-0.322823,0.005326,-0.005326,0.010653,933.221008,6.822333,-7.281460,-10.117523,0.001111,0.005089,0.008940
-134.882080,-42.802956,-92.519043,0.003491,-0.491042,0.524406,-0.695604,50.000000,36.000000,0.000178,6.678856,-7.231243,-0.294128,-0.002131,-0.010653,0.005326,933.221985,6.678856,-7.231243,-10.088827,-0.007412,-0.014086,0.000418
-134.881744,-42.802639,-92.519440,0.003494,-0.491042,0.524408,-0.695602,50.000000,16.000000,0.000536,6.686030,-7.224069,-0.265433,-0.005326,0.003196,0.008522,933.222961,6.686030,-7.224069,-10.060132,-0.006346,-0.007694,0.003614
-134.882172,-42.802418,-92.519836,0.003491,-0.491039,0.524413,-0.695600,50.000000,18.000000,0.000517,6.707551,-7.302981,-0.337171,-0.001065,0.019175,-0.013848,933.223999,6.707551,-7.302981,-10.131870,-0.013803,0.008285,-0.007039
-134.883484,-42.802990,-92.518951,0.003483,-0.491035,0.524411,-0.695604,50.000000,13.000000,0.000194,6.686030,-7.288634,-0.272606,0.019175,0.007457,0.008522,933.225037,6.736247,-7.295807,-10.139045,0.009633,0.020003,-0.009170
-134.883484,-42.801991,-92.518044,0.003493,-0.491031,0.524410,-0.695608,50.000000,12.000000,0.000288,6.743421,-7.317329,-0.344345,0.005326,-0.019175,0.004261,933.225952,6.743421,-7.317329,-10.139045,0.012829,-0.011955,0.004679
-134.882278,-42.802399,-92.518661,0.003495,-0.491038,0.524407,-0.695605,50.000000,33.000000,0.000245,6.779290,-7.267112,-0.308476,0.015979,-0.009587,0.000000,933.226990,6.779290,-7.267112,-10.103175,0.002176,-0.016216,-0.008104
-134.881790,-42.803215,-92.518448,0.003494,-0.491044,0.524400,-0.695606,50.000000,13.000000,0.000758,6.743421,-7.195374,-0.294128,0.009587,0.002131,-0.009587,933.228027,6.743421,-7.195374,-10.088827,0.005372,-0.006629,-0.013431
-134.881790,-42.803501,-92.518913,0.003490,-0.491045,0.524402,-0.695604,50.000000,13.000000,0.001463,6.671682,-7.281460,-0.380214,0.004261,0.011718,-0.004261,933.229004,6.671682,-7.281460,-10.174913,-0.008477,0.013611,-0.013431
-134.882828,-42.803566,-92.517990,0.003487,-0.491041,0.524400,-0.695609,50.000000,12.000000,0.000654,6.750595,-7.310155,-0.279780,0.010653,-0.005326,0.010653,933.230042,6.736247,-7.295807,-10.060132,0.000045,0.006154,-0.001713
-134.883514,-42.803257,-92.516510,0.003492,-0.491036,0.524395,-0.695615,50.000000,14.000000,0.002238,6.807986,-7.238417,-0.243911,0.013848,0.002131,0.020240,933.230957,6.807986,-7.238417,-10.038610,0.011763,0.001893,0.016397
-134.884125,-42.803112,-92.515335,0.003494,-0.491033,0.524391,-0.695621,50.000000,32.000000,0.000535,6.743421,-7.202548,-0.315649,0.012783,0.001065,0.002131,933.231995,6.743421,-7.202548,-10.110349,0.009633,0.002959,0.003614
